Year,Value
1960,71.9
1961,66.4
1962,62
1963,58.2
1964,54.5
1965,51.2
1966,48.1
1967,45.6
1968,43.6
1969,42
1970,40.3
1971,38.5
1972,36.6
1973,34.7
1974,32.9
1975,31.6
1976,30.6
1977,29.8
1978,29
1979,28.1
1980,27.3
1981,26.5
1982,25.6
1983,24.7
1984,23.7
1985,22.9
1986,22
1987,21.3
1988,20.7
1989,20.1
1990,19.5
1991,18.9
1992,18.3
1993,17.7
1994,16.8
1995,15.7
1996,14.4
1997,13.1
1998,11.9
1999,11
2000,10.2
2001,9.6
2002,9.2
2003,8.8
2004,8.5
2005,8.2
2006,8
2007,7.6
2008,7.3
2009,6.9
2010,6.5
2011,6.2
2012,5.9
2013,5.7
2014,5.5
2015,5.3
2016,5.2
2017,5.1
2018,4.9
2019,4.8
2020,4.8
2021,4.8
2022,4.8
2023,4.8
2024,..
2025,..
