Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,7624
1972,7594
1973,..
1974,7258
1975,..
1976,8352
1977,3555
1978,..
1979,4850
1980,..
1981,..
1982,5520
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,3828
1992,4592
1993,5380
1994,..
1995,4589
1996,6134
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,4282
2004,..
2005,..
2006,..
2007,..
2008,125
2009,2463
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,6363
2021,7754
2022,..
2023,8547
2024,..
2025,..
