Year,Value
1960,1.06
1961,1.06
1962,1.06
1963,1.061
1964,1.061
1965,1.061
1966,1.062
1967,1.062
1968,1.063
1969,1.063
1970,1.064
1971,1.064
1972,1.064
1973,1.064
1974,1.063
1975,1.064
1976,1.064
1977,1.065
1978,1.066
1979,1.067
1980,1.066
1981,1.066
1982,1.064
1983,1.063
1984,1.061
1985,1.06
1986,1.059
1987,1.057
1988,1.058
1989,1.058
1990,1.058
1991,1.059
1992,1.058
1993,1.059
1994,1.059
1995,1.059
1996,1.06
1997,1.06
1998,1.06
1999,1.061
2000,1.061
2001,1.062
2002,1.062
2003,1.061
2004,1.059
2005,1.058
2006,1.059
2007,1.059
2008,1.059
2009,1.059
2010,1.059
2011,1.059
2012,1.058
2013,1.058
2014,1.058
2015,1.058
2016,1.058
2017,1.058
2018,1.058
2019,1.059
2020,1.059
2021,1.059
2022,1.059
2023,1.059
2024,..
2025,..
