Year,Value
1960,37671200000
1961,42628126000
1962,43287854000
1963,48415625000
1964,53853371000
1965,59765114000
1966,62616902000
1967,66293870000
1968,71668853000
1969,80132385000
1970,86834197000
1971,93089279000
1972,102094475000
1973,111548809000
1974,102750865000
1975,108389273000
1976,115372903000
1977,119498860000
1978,127165201000
1979,130305157000
1980,130972460000
1981,128720650000
1982,130075040000
1983,130276696000
1984,130665261000
1985,134384223000
1986,134888676000
1987,131359176000
1988,139061534000
1989,146512654000
1990,149684213000
1991,154899718000
1992,154128761000
1993,152680944000
1994,154306347000
1995,159630363000
1996,163980190000
1997,168110309000
1998,178326533000
1999,183343583000
2000,191530288000
2001,200024879000
2002,208068784000
2003,222497818000
2004,231325040000
2005,233062070000
2006,250726051000
2007,263387957000
2008,263681351000
2009,247136194000
2010,229556468000
2011,201873713000
2012,181722559000
2013,174785797000
2014,175653893000
2015,177114021000
2016,178546253000
2017,180583025000
2018,183912712000
2019,186673009000
2020,179925593000
2021,192889478000
2022,207604237000
2023,209979138000
2024,217612245000
2025,..
