Year,Value
1960,2.42553712295693
1961,2.40958581824151
1962,2.41425457057135
1963,2.41929459473881
1964,2.40446180059477
1965,2.373484338161
1966,2.3221390553975
1967,2.25206806529739
1968,2.19236283343275
1969,2.16942148760331
1970,2.1827295037644
1971,2.28790014927849
1972,2.48012586949321
1973,2.67687018474029
1974,2.85705393545175
1975,3.01005433085618
1976,3.13405209825677
1977,3.21851170128846
1978,3.25863639251901
1979,3.25604236057733
1980,3.20550130418849
1981,3.14776528149118
1982,3.14068457445663
1983,3.15961678285788
1984,3.17318720530139
1985,3.18174632449808
1986,3.18185143000449
1987,3.16945888297542
1988,3.15163324957694
1989,3.13315661720646
1990,3.12107226529114
1991,3.1420493011031
1992,3.21546895953301
1993,3.33717590512104
1994,3.50189278418388
1995,3.70445013867696
1996,3.91850872101322
1997,4.13077322262584
1998,4.34725665372562
1999,4.5719321027734
2000,4.7969834919759
2001,5.05022806007258
2002,5.34162169049721
2003,5.63132822547048
2004,5.90430518497152
2005,6.15351475551088
2006,6.35989023267455
2007,6.51916484886257
2008,6.63296079474898
2009,6.68493150684932
2010,6.66602073442496
2011,6.54682002825082
2012,6.3400199025821
2013,6.10320485547326
2014,5.87355775463463
2015,5.68252273353541
2016,5.55965855417962
2017,5.51653760729936
2018,5.52433173406443
2019,5.55460473395061
2020,5.59014167499295
2021,5.59645535105658
2022,5.56993274878692
2023,5.55007064190512
2024,5.56543642722809
2025,..
