Year,Value
1960,..
1961,..
1962,..
1963,56
1964,52.5
1965,49.2
1966,46
1967,42.9
1968,40.1
1969,37.4
1970,35
1971,32.8
1972,30.9
1973,29.2
1974,27.7
1975,26.4
1976,25.1
1977,24
1978,23
1979,22
1980,21.2
1981,20.5
1982,19.9
1983,19.3
1984,18.8
1985,18.4
1986,18
1987,17.5
1988,17
1989,16.5
1990,15.9
1991,15.3
1992,14.8
1993,14.3
1994,13.9
1995,13.6
1996,13.3
1997,13
1998,12.7
1999,12.4
2000,12.1
2001,11.8
2002,11.5
2003,11.2
2004,10.9
2005,10.6
2006,10.3
2007,10.1
2008,9.8
2009,9.5
2010,9.3
2011,9.2
2012,9
2013,8.8
2014,8.7
2015,8.5
2016,8.4
2017,8.2
2018,8.1
2019,7.9
2020,7.7
2021,7.6
2022,7.4
2023,7.2
2024,..
2025,..
