Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.40300495569958
1971,3.15296213494492
1972,3.21574026614343
1973,3.21292439666155
1974,3.151470977636
1975,3.38739545029495
1976,3.46647719467796
1977,4.02338574524965
1978,5.02508254246011
1979,5.94059968478034
1980,5.93322033689549
1981,6.38613830677553
1982,7.49050239099826
1983,7.42091467686245
1984,7.24649896754162
1985,6.80480740429249
1986,6.58090665879717
1987,5.73837789373723
1988,6.3012254452207
1989,5.02086656113327
1990,3.78320621332285
1991,3.77447500273046
1992,4.12095518145116
1993,4.00244503662947
1994,3.49894830161448
1995,4.16918590340742
1996,5.18242387331731
1997,5.69230837291461
1998,5.7471638795443
1999,8.35859566832936
2000,8.26459715222915
2001,7.04108652084196
2002,6.755505843732
2003,7.27390327670366
2004,6.56268211210582
2005,5.83088171540014
2006,5.85750161093881
2007,4.06422486608117
2008,3.47780944813644
2009,3.49791309376525
2010,2.75844342995681
2011,2.82164840507407
2012,3.30611117723895
2013,3.31115536185618
2014,3.21325590080218
2015,4.65944442513093
2016,6.30237086325146
2017,5.50831821346868
2018,5.57643550671979
2019,7.18573120544379
2020,7.71887929918989
2021,7.45481153404646
2022,5.55252816900852
2023,7.10653555092339
2024,..
