Year,Value
1960,4381150
1961,4515538
1962,4653023
1963,4795941
1964,4929949
1965,5050830
1966,5169619
1967,5286655
1968,5402338
1969,5517126
1970,5631210
1971,5744263
1972,5855967
1973,5964628
1974,6069474
1975,6171860
1976,6272157
1977,6370629
1978,6467728
1979,6562918
1980,6654743
1981,6743126
1982,6832387
1983,6928829
1984,7028660
1985,7120153
1986,7195533
1987,7252924
1988,7294485
1989,7328940
1990,7361862
1991,7391059
1992,7415877
1993,7435550
1994,7448955
1995,7455828
1996,7457204
1997,7449475
1998,7428184
1999,7396837
2000,7365377
2001,7343774
2002,7335442
2003,7333324
2004,7323705
2005,7301888
2006,7272043
2007,7238879
2008,7187033
2009,7132937
2010,7095819
2011,7060097
2012,7025950
2013,6994997
2014,6967559
2015,6943336
2016,6921108
2017,6896553
2018,6871837
2019,6853153
2020,6840758
2021,6831913
2022,6822550
2023,6812212
2024,6798388
2025,..
