Year,Value
1960,6807100
1961,7080100
1962,7849100
1963,8492100
1964,9758100
1965,11646400
1966,12370500
1967,14601400
1968,17020700
1969,19015600
1970,21641500
1971,23658400
1972,27870900
1973,34869800
1974,41554400
1975,62925400
1976,72387700
1977,107124600
1978,138236200
1979,206931700
1980,326291750
1981,434738750
1982,816205000
1983,1261408000
1984,2259308750
1985,4211351500
1986,6011188250
1987,17798596500
1988,33842067000
1989,45542102250
1990,62801774750
1991,80891435800
1992,96285660300
1993,65929748000
1994,82378000000
1995,93052996000
1996,122012270750
1997,175649413000
1998,238230468000
1999,295975863250
2000,310944157750
2001,351251111000
2002,383657874000
2003,393218193000
2004,390359298000
2005,395704373000
2006,400790914000
2007,437329705000
2008,315665455250
2009,504085351750
2010,543382738000
2011,506080596000
2012,482273700750
2013,634182280000
2014,902717909250
2015,1070730810000
2016,1258366980000
2017,1212103876000
2018,1303024833250
2019,1429702171750
2020,1469104578000
2021,1580612126000
2022,1419433366000
2023,1913843014250
2024,2172708860000
2025,..
