Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,17220000.0043958
1971,11849999.9176711
1972,10940000.1186878
1973,18930000.0313669
1974,23280000.1818687
1975,33250000.4246831
1976,41490000.1529605
1977,45779999.4628877
1978,73949999.6751547
1979,67280000.4221499
1980,58950000.0551344
1981,54300000.6135553
1982,55529998.8016486
1983,64570001.270622
1984,43379999.7828901
1985,48659998.5901267
1986,103579997.714609
1987,148320001.907647
1988,80339999.5416403
1989,97390000.127256
1990,116929998.774081
1991,117369999.678805
1992,141009998.27683
1993,108229999.691248
1994,145890000.000596
1995,175690000.796691
1996,263239998.862147
1997,283980000.93922
1998,266280002.11902
1999,264629997.603595
2000,254759998.507798
2001,268610001.955181
2002,241739997.094497
2003,187060003.012419
2004,244080000.659451
2005,246360002.10233
2006,228319999.60728
2007,226479999.274015
2008,291389995.111152
2009,223190000.269562
2010,251660002.665594
2011,215159999.258816
2012,130240005.223081
2013,111289998.756722
2014,120249999.858439
2015,107529999.61935
2016,106220000.401139
2017,144249999.163672
2018,136640000.239015
2019,75139999.3672967
2020,73679999.5731562
2021,111429998.353124
2022,266140001.88373
2023,..
2024,..
2025,..
