Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0126
1971,0.0128
1972,0.0133
1973,0.0135
1974,0.014
1975,0.0141
1976,0.0147
1977,0.0185
1978,0.0185
1979,0.0187
1980,0.017
1981,0.015
1982,0.0157
1983,0.0127
1984,0.0122
1985,0.0126
1986,0.0133
1987,0.0149
1988,0.0146
1989,0.0151
1990,0.0231
1991,0.0238
1992,0.0238
1993,0.0239
1994,0.0247
1995,0.0252
1996,0.026
1997,0.0268
1998,0.0271
1999,0.0278
2000,0.0287
2001,0.0296
2002,0.0304
2003,0.031
2004,0.0323
2005,0.0331
2006,0.0338
2007,0.0346
2008,0.0355
2009,0.0364
2010,0.0378
2011,0.0392
2012,0.0907
2013,0.1035
2014,0.1107
2015,0.1225
2016,0.1462
2017,0.1893
2018,0.198
2019,0.2134
2020,0.1978
2021,0.2467
2022,0.2482
2023,0.2497
2024,..
