Year,Value
1960,1302261823.16655
1961,1556180763.14401
1962,1762891141.47201
1963,1533073415.714
1964,1958008964.37839
1965,1756450363.05714
1966,1707128498.531
1967,1575800881.26712
1968,1545799263.18627
1969,1978629032.25806
1970,2165322580.64516
1971,2839516129.03226
1972,2177362003.54479
1973,3928130113.23367
1974,4192911055.87574
1975,3661990309.3552
1976,3686207418.62226
1977,4228299856.52797
1978,5023563918.0963
1979,7492409100.5741
1980,10731992284.3759
1981,11471145768.9932
1982,9450923965.35132
1983,4995893432.88648
1984,4597775524.80916
1985,4464352089.84143
1986,5530455511.97221
1987,7187524942.13425
1988,7858552273.73524
1989,7949983740.57034
1990,8793345612.25293
1991,10888769333.63
1992,12772277086.9727
1993,15067086482.6297
1994,17582094828.2852
1995,19317742164.1203
1996,20554125004.8765
1997,24638663138.8206
1998,26096741131.5426
1999,24749307135.3611
2000,23580442100.8576
2001,21463068880.6172
2002,13441294842.2981
2003,11671544109.3085
2004,13310242804.0887
2005,17027694929.4486
2006,20013174373.0974
2007,24042764745.042
2008,32613980498.7437
2009,32445340183.9234
2010,41536331328.0266
2011,50545152635.8213
2012,55979573202.6297
2013,63184849583.0991
2014,62727525604.9153
2015,57895209311.6033
2016,54380888915.4118
2017,61440871239.0677
2018,62043514817.6787
2019,58447995518.4139
2020,51071670365.6548
2021,56138671999.4398
2022,66617922098.3815
2023,75363673376.9032
2024,76867564538.6131
2025,..
