Year,Value
1960,424160812
1961,426962650
1962,431171013
1963,435819791
1964,440718063
1965,445530436
1966,449741236
1967,453916197
1968,457953013
1969,462326501
1970,466612203
1971,470935172
1972,475622610
1973,480362682
1974,484980819
1975,489466026
1976,494088155
1977,498567607
1978,503063721
1979,507425493
1980,512197215
1981,517803455
1982,523643719
1983,529268597
1984,534383641
1985,538699679
1986,542589507
1987,546369034
1988,549779256
1989,553022324
1990,555770542
1991,558208643
1992,560393639
1993,562196816
1994,563629479
1995,565476653
1996,567761649
1997,569991057
1998,572715014
1999,575844263
2000,578798854
2001,581581087
2002,584315811
2003,587052835
2004,589623392
2005,592049865
2006,594529956
2007,597028109
2008,600304246
2009,603194753
2010,605600903
2011,606303617
2012,606710328
2013,606612786
2014,606284132
2015,605934588
2016,605692100
2017,605032460
2018,604722492
2019,604167164
2020,602763187
2021,601200540
2022,599288600
2023,597882592
2024,598506031
2025,..
