Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.13876924892324
1971,7.56078972709416
1972,12.8376397707875
1973,19.7971340939107
1974,12.222092518879
1975,16.9098690092796
1976,17.396065609195
1977,20.3954776545718
1978,21.9410404383267
1979,15.4331147717024
1980,13.9970898794836
1981,14.3111152226853
1982,11.2718682754283
1983,12.4440059146676
1984,10.9118668670125
1985,12.7823156806422
1986,18.3036443001221
1987,21.4876914337672
1988,20.6014613858331
1989,23.4813443708728
1990,23.0105970923669
1991,29.8812251080164
1992,42.0201192844476
1993,40.0947303865258
1994,31.7475913206331
1995,31.6972940549148
1996,35.0200195964823
1997,29.7557243583366
1998,46.7671863494863
1999,53.7793312037333
2000,49.7849031449391
2001,53.3812102351814
2002,53.1733566630039
2003,42.3442815224362
2004,40.2465162028014
2005,46.3760291491763
2006,68.7297450604946
2007,78.2745678303357
2008,41.2302633870498
2009,58.5893158862511
2010,56.7419956525156
2011,52.5984208420277
2012,55.3883919063464
2013,61.5026172160198
2014,64.4267304711505
2015,70.2883630000214
2016,65.887320232192
2017,55.7943206267374
2018,49.7297702185037
2019,27.1869623931635
2020,11.3646915682534
2021,18.3981055664996
2022,42.6782785606209
2023,50.9314701572598
2024,51.9844332138557
2025,..
