Year,Value
1960,4500000000
1961,15700000000
1962,-34500000000
1963,66100000000
1964,66400000000
1965,37100000000
1966,11700000000
1967,13300000000
1968,6500000000
1969,78000000000
1970,60900000000
1971,127900000000
1972,-83500000000
1973,107400000000
1974,451900000000
1975,271100000000
1976,61700000000
1977,203000000000
1978,77600000000
1979,702600000000
1980,329400000000
1981,801900000000
1982,1162200000000
1983,1104900000000
1984,1149900000000
1985,1741500000000
1986,1990100000000
1987,1893400000000
1988,3447400000000
1989,4467000000000
1990,2344100000000
1991,5576900000000
1992,3561400000000
1993,2860400000000
1994,5046000000000
1995,5046100000000
1996,12794000000000
1997,9806100000000
1998,-1522200000000
1999,10348600000000
2000,10807900000000
2001,7416100000000
2002,10669500000000
2003,8089100000000
2004,13649600000000
2005,22108900000000
2006,26002900000000
2007,27887800000000
2008,38070000000000
2009,-4729700000000
2010,24290800000000
2011,37034300000000
2012,27393900000000
2013,17334300000000
2014,11827100000000
2015,17838600000000
2016,2760600000000
2017,4463300000000
2018,16502300000000
2019,18984400000000
2020,9962100000000
2021,9293500000000
2022,20855600000000
2023,27105400000000
2024,-1006900000000
2025,..
