Year,Value
1960,..
1961,2016.8
1962,1720.1
1963,1840.8
1964,1396.2
1965,2436.2
1966,1756.3
1967,1933.1
1968,1778.7
1969,2365.4
1970,2366.9
1971,2288.8
1972,2056.8
1973,2226.5
1974,1615.9
1975,1792.4
1976,1886.3
1977,1882.7
1978,1881.7
1979,1515.2
1980,2121.2
1981,1500
1982,1538.5
1983,1333.3
1984,2181.8
1985,2500
1986,2200
1987,1250
1988,3000
1989,3000
1990,2000
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,1922.6
1998,1924.5
1999,1929.2
2000,1923.3
2001,1905.8
2002,1989.9
2003,1989.8
2004,1989.8
2005,1989.9
2006,..
2007,1985.4
2008,1975.2
2009,2000.4
2010,2000.4
2011,2000.4
2012,2000.4
2013,2000.4
2014,2030.6
2015,2079.4
2016,2095.7
2017,2101.1
2018,2109
2019,2102.4
2020,2115.8
2021,2039.9
2022,2049.4
2023,2059
2024,..
2025,..
