Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,102.6789
1971,102.6789
1972,107.2702
1973,119.1042
1974,128.0147
1975,135.0259
1976,148.963
1977,154.6872
1978,166.333
1979,176.3786
1980,177.4274
1981,167.1977
1982,165.9464
1983,165.6485
1984,165.478
1985,168.2142
1986,164.1537
1987,180.4541
1988,174.932
1989,180.8522
1990,175.7446
1991,181.5307
1992,181.2763
1993,184.9504
1994,192.7477
1995,198.2375
1996,215.6917
1997,228.6468
1998,228.4002
1999,220.0165
2000,229.4943
2001,224.2522
2002,232.9828
2003,234.0908
2004,246.776
2005,251.2714
2006,258.313
2007,250.5666
2008,256.3988
2009,227.2595
2010,271.2595
2011,290.6394
2012,276.4229
2013,286.1344
2014,273.6683
2015,265.1862
2016,244.8539
2017,257.1205
2018,240.0935
2019,232.759
2020,213.1718
2021,217.631
2022,236.5191
2023,233.3141
2024,236.2558
2025,..
