Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9690000.08143484
1971,9750000.19371509
1972,9250000.07636845
1973,8719999.97645617
1974,11399999.9724328
1975,18539999.9376386
1976,19260000.04448
1977,27009999.8805672
1978,31699999.9135733
1979,45949999.6174127
1980,56519999.9660254
1981,60449999.5559454
1982,59740000.0393391
1983,69420000.333339
1984,75970000.5650521
1985,99830000.013113
1986,111399998.817593
1987,129249999.586493
1988,138300000.555813
1989,178500001.706183
1990,209380000.650883
1991,220670000.344515
1992,291020000.636578
1993,304169998.109341
1994,328279999.196529
1995,309620000.094176
1996,283379998.950288
1997,153409999.925643
1998,143909999.806434
1999,152449999.447912
2000,163700000.315905
2001,179119998.574257
2002,166319998.770952
2003,190759999.781847
2004,198720001.161098
2005,242980000.078678
2006,291090001.106262
2007,434080000.936985
2008,465099997.520447
2009,452709999.620914
2010,490479996.800423
2011,472380002.677441
2012,400979423.552751
2013,461999744.713306
2014,510159440.219402
2015,524829232.156277
2016,528371456.205845
2017,546978330.075741
2018,534353228.80745
2019,566816995.739937
2020,541377001.106739
2021,515604000.091553
2022,506895002.901554
2023,..
2024,..
2025,..
