Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.665
1971,8.6654
1972,9.859
1973,11.5474
1974,10.3688
1975,8.9546
1976,10.2279
1977,9.0223
1978,9.8266
1979,10.3098
1980,9.7124
1981,8.4315
1982,6.9072
1983,6.2083
1984,8.2921
1985,6.3754
1986,6.5619
1987,6.2219
1988,7.2646
1989,8.046
1990,8.5998
1991,8.4019
1992,8.9854
1993,8.7693
1994,8.7843
1995,7.9414
1996,11.5764
1997,22.5973
1998,21.6737
1999,23.2411
2000,26.6373
2001,22.2631
2002,21.5194
2003,25.0318
2004,22.7198
2005,19.4223
2006,19.559
2007,20.7943
2008,20.2857
2009,19.5334
2010,17.7194
2011,19.7087
2012,20.0098
2013,20.1773
2014,20.1241
2015,20.0876
2016,20.0983
2017,19.2247
2018,19.0168
2019,17.9158
2020,18.1685
2021,18.0994
2022,18.3853
2023,18.8404
2024,19.0066
2025,..
