Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,10.72177
1972,9.15663
1973,10.14827
1974,9.50651
1975,10.56034
1976,11.36002
1977,4.7116
1978,0.78379
1979,1.57428
1980,1.36283
1981,1.72308
1982,1.39722
1983,2.12746
1984,2.65095
1985,3.34319
1986,4.02723
1987,0
1988,0
1989,0
1990,0
1991,..
1992,16.50936
1993,13.12447
1994,..
1995,..
1996,10.63614
1997,..
1998,13.10629
1999,12.89822
2000,15.71259
2001,15.3949
2002,15.31729
2003,14.73656
2004,15.78571
2005,16.72044
2006,11.41393
2007,13.00553
2008,15.60957
2009,..
2010,13.03925
2011,12.98183
2012,13.06185
2013,16.72821
2014,15.69361
2015,15.54151
2016,15.46496
2017,15.89627
2018,18.65817
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
