Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,780510384.850712
1975,778475941.466706
1976,1072913605.96914
1977,1360990407.47725
1978,1563747100.40567
1979,2268966842.91704
1980,4026698947.51
1981,3468087160.83556
1982,3075197719.65281
1983,2663921819.17134
1984,..
1985,..
1986,..
1987,..
1988,..
1989,794253888.459886
1990,863984269.527782
1991,981158287.748546
1992,416828579.093376
1993,123159492.780935
1994,109332977.182797
1995,184143222.506394
1996,-36169161.0385797
1997,-68022354.4355289
1998,-280831404.360176
1999,341011600.88427
2000,1766630142.29424
2001,1509368858.91402
2002,1272681543.71637
2003,1989485375.53173
2004,2641795840.56115
2005,3746735424.30081
2006,4899812767.43576
2007,4421396096.61456
2008,6711545146.05548
2009,3469052275.96628
2010,5406768198.81644
2011,7312615816.83312
2012,6605725823.42523
2013,4550431437.55505
2014,5801830250.03157
2015,1878750697.31786
2016,1349307378.95692
2017,1694275073.12308
2018,1352406111.85698
2019,994355891.539408
2020,530802716.236755
2021,1850917802.92855
2022,4304628429.04342
2023,2497175373.0232
2024,2447479318.07538
2025,..
