Year,Value
1960,..
1961,173900
1962,185530
1963,219642
1964,227500
1965,237487
1966,302968
1967,247238
1968,245000
1969,234000
1970,322580
1971,347790
1972,283040
1973,279204
1974,245207
1975,265210
1976,233970
1977,258250
1978,270183
1979,315228
1980,295620
1981,290838
1982,308260
1983,291452
1984,439756
1985,370644
1986,366002
1987,368225
1988,503770
1989,565807
1990,483958
1991,464877
1992,494785
1993,633126
1994,572507
1995,591264
1996,686596
1997,748221
1998,624267
1999,759376
2000,740520
2001,814714
2002,801479
2003,807299
2004,799023
2005,833289
2006,885517
2007,877647
2008,935210
2009,1061456
2010,1045866
2011,1057893
2012,1268350
2013,1213807
2014,1310851
2015,1249728
2016,1263762
2017,1301069
2018,1339107
2019,1372361
2020,1355508
2021,1403574
2022,1439850
2023,1514448.12
2024,..
2025,..
