Year,Value
1960,..
1961,224.51
1962,224.51
1963,224.51
1964,224.51
1965,224.51
1966,224.51
1967,224.51
1968,224.51
1969,224.51
1970,224.51
1971,224.51
1972,224.51
1973,224.51
1974,224.51
1975,224.51
1976,224.51
1977,224.51
1978,224.51
1979,224.51
1980,224.51
1981,224.51
1982,224.51
1983,224.51
1984,224.51
1985,224.51
1986,224.51
1987,224.51
1988,224.51
1989,224.51
1990,224.51
1991,224.51
1992,224.51
1993,224.51
1994,224.51
1995,224.51
1996,224.51
1997,224.51
1998,224.51
1999,224.51
2000,224.51
2001,224.51
2002,224.51
2003,224.51
2004,224.51
2005,224.51
2006,224.51
2007,224.51
2008,224.51
2009,224.51
2010,224.51
2011,224.51
2012,224.51
2013,224.51
2014,224.51
2015,224.51
2016,224.51
2017,224.51
2018,224.51
2019,224.51
2020,224.51
2021,224.51
2022,..
2023,..
2024,..
