Year,Value
1960,5572372000
1961,5807632000
1962,5863588000
1963,5929870000
1964,6161945000
1965,6446546000
1966,7290980000
1967,7680719000
1968,8511058000
1969,9081498000
1970,10486517000
1971,11862850000
1972,13623969000
1973,18358970000
1974,32151934000
1975,33971713000
1976,32685714000
1977,34931209000
1978,40005963000
1979,53328667000
1980,72711838037.0579
1981,79681512488.9099
1982,62338540424.7064
1983,48469230972.4686
1984,49182404547.9389
1985,51636750025.5906
1986,50953077007.1707
1987,56765024251.4889
1988,64020884451.9839
1989,71511855432.3711
1990,84834470582.2345
1991,111276829828.35
1992,132480159866.615
1993,151943518192.731
1994,182436043629.323
1995,198030318852.374
1996,227315681919.447
1997,275348024726.083
1998,293686820625.447
1999,291797425318.457
2000,329626297077
2001,319253860776
2002,300973193673
2003,312458726054
2004,374885051923
2005,438153644561
2006,518267406375
2007,610641430155
2008,742779289537
2009,557046980045
2010,738936593269
2011,896219503284
2012,924439744254
2013,965075787275
2014,970960987232
2015,874823519509
2016,806466196289
2017,883538089313
2018,974355074731
2019,941370686001
2020,800133729955
2021,1112384328803
2022,1346120258978
2023,1267042697669
2024,..
2025,..
