Year,Value
1960,3792147514.23748
1961,3840909151.77454
1962,4312173733.58448
1963,4948718725.37941
1964,4666723712.8279
1965,4384728700.2764
1966,4525824121.42521
1967,4622564077.13811
1968,5059754261.55955
1969,5315018496.88925
1970,5658112428.8579
1971,5526906416.0766
1972,4416453139.21161
1973,4150320346.0346
1974,4943627148.79152
1975,3817899142.16572
1976,3252244563.09616
1977,3754646094.04283
1978,4407053305.39706
1979,5149640171.84496
1980,6277620222.05099
1981,7329618282.75895
1982,4522299183.74457
1983,3842377875.80731
1984,4566458819.43437
1985,5021959096.74288
1986,5143385627.95151
1987,6260141092.11823
1988,7146120320.88313
1989,9289818621.97353
1990,9523631617.50587
1991,9506718793.17297
1992,11790748775.4314
1993,13907897365.0331
1994,14768248442.7463
1995,18238747725.666
1996,19865415630.8878
1997,22444884651.3311
1998,23238874488.7083
1999,20097720510.9821
2000,22073999301.2587
2001,22569037125.1008
2002,23568705901.2465
2003,25583503697.446
2004,28977109190.0792
2005,35665748849.1411
2006,37967086197.7195
2007,41980886339.0524
2008,49820898789.8474
2009,44311906252.381
2010,49233500296.9704
2011,56650992420.0013
2012,63454776828.14
2013,64293394414.6439
2014,61687022446.504
2015,61753005219.7252
2016,60295644485.195
2017,58290641702.5622
2018,62075415014.4734
2019,64859828465.1316
2020,57833106123.1192
2021,67060872244.5355
2022,70160762873.4074
2023,70123244870.3023
2024,69107658604.9579
2025,..
