Year,Value
1960,45579987615
1961,47840956509
1962,51150749259
1963,55649594288
1964,60674074363
1965,65441520850
1966,68170547043
1967,71079288243
1968,72560113683
1969,75913066472
1970,79063421474
1971,81219729010
1972,81774181734
1973,87316931792
1974,99365458395
1975,98066428504
1976,102838958082
1977,110674685363
1978,94129558367
1979,66986609240
1980,72336784934
1981,75884836138
1982,74330179176
1983,75902179960
1984,74258697535
1985,71325454192
1986,70456468976
1987,70531142292
1988,61434610705
1989,61119860899
1990,60727907269
1991,61636965200
1992,62298695400
1993,61983111900
1994,64288028200
1995,67802200100
1996,71584531400
1997,74469692900
1998,76885148800
1999,82749274400
2000,86813411800
2001,90395981800
2002,91474385700
2003,94287018200
2004,99956553000
2005,103853484200
2006,107589750565.519
2007,112801210875.139
2008,116805168016.371
2009,112863936900.822
2010,118190930068.841
2011,125229296223.82
2012,133063455858.619
2013,139922740267.669
2014,146666098198.28
2015,153100827048.439
2016,159969621353.642
2017,167628565853.959
2018,162942015744.194
2019,158221731323.951
2020,155027421817.194
2021,170640433073.876
2022,176099730616.993
2023,182977294182.047
2024,188942316982.317
