Year,Value
1960,..
1961,..
1962,..
1963,8.38323353293413
1964,8.33333333333333
1965,9.27835051546392
1966,9.20353982300885
1967,7.73333333333333
1968,5.87262200165426
1969,5.09453781512605
1970,4.90161001788909
1971,4.97649986176389
1972,6.95055428470878
1973,9.65388974455843
1974,7.59396042834683
1975,8.07053941908714
1976,8.6653577243559
1977,9.43355530991346
1978,9.00378910166007
1979,7.57552712667376
1980,7.59355804883518
1981,8.90008458881266
1982,9.65612165285363
1983,8.39175357801529
1984,8.03011977683274
1985,8.13108236391568
1986,8.19807131885086
1987,8.3729741713779
1988,8.54952275094767
1989,8.72874355365752
1990,9.8623330352427
1991,10.7444610761785
1992,10.8638905043947
1993,11.3471673873732
1994,11.1667609274681
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,11.9321276861183
2014,3.38835124321093
2015,2.32364487215646
2016,1.78489960263149
2017,14.227582207526
2018,13.8777293359956
2019,13.8777293366087
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
