Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,96.1087875366211
1972,96.2998886108398
1973,99.8358001708984
1974,104.462509155273
1975,101.05738067627
1976,104.847999572754
1977,99.2359771728516
1978,100.167327880859
1979,100.675033569336
1980,101.215103149414
1981,99.309211730957
1982,101.281929016113
1983,98.6176681518555
1984,100.68962097168
1985,97.8288803100586
1986,98.1524200439453
1987,..
1988,99.1225891113281
1989,98.163459777832
1990,96.3559799194336
1991,93.3974609375
1992,93.5678100585938
1993,90.2257690429688
1994,91.3778305053711
1995,81.7496871948242
1996,94.0651168823242
1997,90.7531433105469
1998,..
1999,95.6122512817383
2000,94.4082412719727
2001,92.840217590332
2002,98.5570983886719
2003,99.1082077026367
2004,105.694816589355
2005,111.430488586426
2006,119.367622375488
2007,142.390335083008
2008,106.658752441406
2009,..
2010,103.110475866825
2011,104.62710237019
2012,103.624948912402
2013,98.1203337725077
2014,100.530039205379
2015,99.8616723486293
2016,103.208795137647
2017,100.740522334743
2018,99.2451098491367
2019,99.6910613758067
2020,97.9648093189725
2021,97.7772323715213
2022,97.41799045886
2023,96.0323734236778
2024,100.817834301257
2025,..
