Year,Value
1960,..
1961,2557300
1962,2190800
1963,2805200
1964,2963900
1965,2639000
1966,2511800
1967,2606900
1968,3405000
1969,2620600
1970,3951000
1971,2853700
1972,2006600
1973,1122700
1974,705000
1975,1145000
1976,1175000
1977,1080000
1978,1080000
1979,608000
1980,1818000
1981,1575000
1982,2000000
1983,2082000
1984,1308000
1985,1854000
1986,2144000
1987,1853000
1988,2541000
1989,2726000
1990,2588000
1991,2460000
1992,2281000
1993,2428764
1994,2268500
1995,3502700
1996,3468563
1997,3457340
1998,3558381
1999,4136174
2000,4183064
2001,4284605
2002,3971406
2003,5025548
2004,4426949
2005,6233960
2006,6641061
2007,7250000
2008,7787338
2009,8509896
2010,9018589
2011,9496000
2012,10241849
2013,10238400
2014,9798000
2015,9668100
2016,10494300
2017,11749500
2018,12123500
2019,11780700
2020,11836000
2021,12906000
2022,12787000
2023,14380000
2024,..
2025,..
