Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0156688439786595
1971,0.0551276822693913
1972,0.0644778111666937
1973,0.0966253001839665
1974,0.401813017550154
1975,0.280814902169639
1976,0.220074807046092
1977,0.21249292669636
1978,0.196069037564345
1979,0.362416289836324
1980,0.488531548581327
1981,0.386417918520162
1982,0.262706910889372
1983,0.337848850557612
1984,0.501335468414888
1985,0.442072816378925
1986,0.173062060738442
1987,0.90061095205423
1988,0.623633329561258
1989,0.8415412724509
1990,2.42531433015015
1991,1.16691163426882
1992,0.959428000879863
1993,1.02753005946863
1994,1.08217920879391
1995,0.877486431066107
1996,1.15490450879452
1997,0.883016419938651
1998,0.27710642634977
1999,1.00633023599089
2000,2.30459504249376
2001,2.11427453611402
2002,2.07271380983577
2003,2.0396494450114
2004,2.32208974912379
2005,2.97395300301259
2006,3.27775828274249
2007,3.22642471039605
2008,4.20502841279183
2009,2.91679389703608
2010,2.88582553859158
2011,4.06475349141166
2012,3.65602153456796
2013,3.1986961500591
2014,3.05773808907328
2015,1.48011418557272
2016,1.1669037621967
2017,1.81131895233882
2018,3.05164022606524
2019,2.60314956707483
2020,1.31085360581562
2021,2.69632933464261
2022,..
2023,..
2024,..
2025,..
