Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0606
1971,0.0639
1972,0.0707
1973,0.0779
1974,0.0866
1975,0.0976
1976,0.1075
1977,0.1097
1978,0.1199
1979,0.1321
1980,0.1572
1981,0.1733
1982,0.1809
1983,0.1756
1984,0.18
1985,0.1842
1986,0.199
1987,0.2246
1988,0.2483
1989,0.2818
1990,0.3101
1991,0.4026
1992,0.3393
1993,0.351
1994,0.4484
1995,0.4743
1996,0.5032
1997,0.5368
1998,0.5237
1999,0.5154
2000,0.5345
2001,0.5363
2002,0.5458
2003,0.5657
2004,0.6325
2005,0.7056
2006,0.6757
2007,0.6423
2008,0.6731
2009,0.6832
2010,0.7033
2011,0.7696
2012,0.8113
2013,0.8073
2014,0.7754
2015,0.7088
2016,0.8174
2017,0.8147
2018,0.8383
2019,0.8683
2020,0.764
2021,0.8115
2022,0.8815
2023,0.8905
2024,0.916
2025,..
