Year,Value
1960,555861497
1961,562647232
1962,571882487
1963,582419235
1964,593437036
1965,606208622
1966,620713665
1967,636592742
1968,653154377
1969,669904975
1970,687885053
1971,705989039
1972,724507788
1973,743643499
1974,761648547
1975,779194265
1976,796711263
1977,816692001
1978,840835975
1979,865811942
1980,890598264
1981,915964208
1982,941178112
1983,967040658
1984,993712562
1985,1020419266
1986,1047262293
1987,1073850098
1988,1100417511
1989,1126387460
1990,1152006075
1991,1176925343
1992,1201379384
1993,1225911411
1994,1250752188
1995,1276123364
1996,1302811690
1997,1331138829
1998,1360327029
1999,1389317655
2000,1418790110
2001,1448709302
2002,1478607615
2003,1508413510
2004,1538768694
2005,1569434149
2006,1598621556
2007,1625639477
2008,1652117807
2009,1678134384
2010,1703809636
2011,1729085156
2012,1753949532
2013,1778038568
2014,1801346185
2015,1823472919
2016,1844882032
2017,1865565591
2018,1885772058
2019,1905655245
2020,1925198930
2021,1944434884
2022,1962307078
2023,1980726016
2024,2002178564
2025,..
