Year,Value
1960,2.78411089496814
1961,2.82505465712754
1962,2.86164869704946
1963,2.89452181585329
1964,2.92419377610466
1965,2.95096033447034
1966,2.97484666492103
1967,2.99608203986043
1968,3.01477545467017
1969,3.03049085698528
1970,3.0431774694616
1971,3.05307053628604
1972,3.06018451954556
1973,3.06510258465972
1974,3.0650295962108
1975,3.06057055118418
1976,3.05561273465326
1977,3.05378708692615
1978,3.05289840632063
1979,3.04852757048257
1980,3.04150757927018
1981,3.03101740813026
1982,3.01716335137914
1983,3.00120935536129
1984,2.98308539773435
1985,2.96262551209262
1986,2.93975481520833
1987,2.91508280339685
1988,2.87902888527117
1989,2.83788348735043
1990,2.80344795749075
1991,2.71770305874058
1992,2.58132069514181
1993,2.51068221756819
1994,2.49547211008534
1995,2.47767732239782
1996,2.45795467512185
1997,2.43504379294821
1998,2.41164138944902
1999,2.38999097994173
2000,2.36971474954984
2001,2.35213844865552
2002,2.33804381387052
2003,2.32431830096722
2004,2.30630580866191
2005,2.28341798575135
2006,2.25870100793866
2007,2.23358788284
2008,2.20989885819295
2009,2.18967627202877
2010,2.17036182006675
2011,2.12758645978142
2012,2.09262802383191
2013,2.09364083013897
2014,2.10547798775604
2015,2.1342046227833
2016,2.1710504896304
2017,2.19982057686025
2018,2.22477654337344
2019,2.25184253010189
2020,2.26746211346577
2021,2.26460722302137
2022,2.26832491820921
2023,2.2887683604468
2024,2.31365480528003
2025,..
