Year,Value
1960,..
1961,..
1962,..
1963,63.85
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,67.86
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,64.81
1986,63.7
1987,..
1988,..
1989,..
1990,59.57
1991,..
1992,59.18
1993,55.1
1994,59.6
1995,51.56
1996,54.3
1997,54.31
1998,57.27
1999,58.85
2000,56.13
2001,..
2002,..
2003,57.09
2004,55.21
2005,54.14
2006,..
2007,52.01
2008,..
2009,..
2010,45.74
2011,44.972
2012,44.63
2013,43.401
2014,41.033
2015,42.591
2016,42.774
2017,42.253
2018,39.588
2019,39.627
2020,38.572
2021,34.928
2022,32.993
2023,..
2024,..
