Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.001
1971,0.0011
1972,0.0012
1973,0.0016
1974,0.0017
1975,0.002
1976,0.0017
1977,0.0018
1978,0.0022
1979,0.0023
1980,0.0027
1981,0.0033
1982,0.0036
1983,0.0034
1984,0.0033
1985,0.003
1986,0.004
1987,0.0044
1988,0.0045
1989,0.0048
1990,0.0023
1991,0.0023
1992,0.002
1993,0.0021
1994,0.0022
1995,0.0019
1996,0.0018
1997,0.0015
1998,0.0018
1999,0.0017
2000,0.0029
2001,0.0029
2002,0.003
2003,0.0032
2004,0.0033
2005,0.0034
2006,0.0035
2007,0.004
2008,0.0046
2009,0.0063
2010,0.008
2011,0.0082
2012,0.0103
2013,0.0107
2014,0.0113
2015,0.0115
2016,0.0121
2017,0.0107
2018,0.0111
2019,0.0128
2020,0.0124
2021,0.0134
2022,0.0178
2023,0.017
2024,0.0177
2025,..
