Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,5.67132640880317
1972,8.67697437113179
1973,10.7398304196443
1974,7.27075816683842
1975,-3.17578770486503
1976,8.96920191531893
1977,4.77906041343823
1978,4.52390242826874
1979,6.30270408198655
1980,2.83240758346504
1981,4.05686124834624
1982,-0.215132527685739
1983,4.06255871226826
1984,9.63384102393829
1985,3.61541095693178
1986,2.23984868080946
1987,6.10553290768858
1988,8.23026992776722
1989,6.36556043742924
1990,5.18197909103775
1991,2.91165681932257
1992,3.36191885702837
1993,3.5633173795608
1994,8.90242069337251
1995,8.94967852777067
1996,6.46328030892886
1997,9.49670614005895
1998,4.43264562359875
1999,5.28582409718371
2000,11.7636862343787
2001,0.677571190836517
2002,2.75437649092262
2003,4.27689038169254
2004,10.1819851490328
2005,6.96886332299198
2006,8.44452199164476
2007,6.65720771615625
2008,2.94748565206223
2009,-9.67848092083803
2010,11.7857427861991
2011,5.45987358806227
2012,2.69537107884112
2013,3.17506434717616
2014,3.47272210201204
2015,3.37699940115665
2016,2.59996918868835
2017,5.21120708512066
2018,4.138945209196
2019,1.30557534187648
2020,-8.62527760189354
2021,10.0066373645713
2022,6.5760817833709
2023,0.998926022883111
2024,2.72955929526293
2025,..
