Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,34.4967
1971,34.4967
1972,33.9392
1973,35.0237
1974,33.2831
1975,33.6919
1976,36.6182
1977,38.2797
1978,40.6914
1979,47.7957
1980,45.3585
1981,54.2275
1982,55.5259
1983,60.8461
1984,73.5966
1985,66.4605
1986,59.995
1987,63.0633
1988,73.4404
1989,73.33
1990,84.7082
1991,92.3608
1992,91.5903
1993,91.0073
1994,100.4128
1995,104.4548
1996,108.8855
1997,118.0312
1998,105.4977
1999,113.8177
2000,111.2212
2001,110.5898
2002,115.6711
2003,124.6502
2004,127.2363
2005,127.3947
2006,128.1799
2007,124.9524
2008,155.8906
2009,157.8079
2010,161.5217
2011,149.6887
2012,162.8888
2013,159.4733
2014,167.8414
2015,172.1585
2016,178.0846
2017,183.2117
2018,190.0486
2019,192.3432
2020,188.6948
2021,201.1516
2022,208.8407
2023,221.7591
2024,..
