Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,9999.99977648258
1966,170000.001788139
1967,819999.992847443
1968,..
1969,..
1970,1039999.96185303
1971,1029999.97138977
1972,9999.99977648258
1973,29999.9993294477
1974,..
1975,-29999.9993294477
1976,29999.9993294477
1977,50000.0007450581
1978,159999.996423721
1979,340000.003576279
1980,759999.990463257
1981,500000
1982,709999.978542328
1983,419999.986886978
1984,200000.002980232
1985,990000.009536743
1986,360000.014305115
1987,159999.996423721
1988,250000
1989,310000.002384186
1990,1149999.97615814
1991,600000.023841858
1992,1610000.01430511
1993,600000.023841858
1994,670000.016689301
1995,449999.988079071
1996,550000.011920929
1997,460000.00834465
1998,579999.983310699
1999,529999.971389771
2000,389999.985694885
2001,319999.992847443
2002,490000.009536743
2003,460000.00834465
2004,2180000.0667572
2005,889999.985694885
2006,1120000.00476837
2007,1320000.05245209
2008,750000
2009,610000.014305115
2010,419999.986886978
2011,370000.004768372
2012,411249.01175499
2013,200610.995292664
2014,295785.009860992
2015,153095.006942749
2016,239023.000001907
2017,362702.012062073
2018,253636.986017227
2019,221176.996827126
2020,197289.004921913
2021,351750.999689102
2022,368515.014648438
2023,1497730.97038269
2024,..
2025,..
