Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15657863.4
1971,12079417.7
1972,9952982.3
1973,3220814.8
1974,4757620.1
1975,10979178.2
1976,25237119.9
1977,9101957.1
1978,7894974.5
1979,81050159.8
1980,6648048.8
1981,57165493.4
1982,58250296.4
1983,68952802.1
1984,76670054.7
1985,142180645.8
1986,121873929.2
1987,238058152.8
1988,91963396.5
1989,236855466.1
1990,210885901
1991,143962621.5
1992,210606037.2
1993,314645545.8
1994,196338052
1995,174241819.2
1996,176580942
1997,232438973.2
1998,108802960
1999,114580686.1
2000,193614410.6
2001,322622528.5
2002,124277435
2003,297732065.8
2004,175674602.6
2005,129354002.9
2006,177898721.5
2007,424317690
2008,225595695.9
2009,445158630.9
2010,449590660.6
2011,299252306.6
2012,522015562.4
2013,585384394.5
2014,410253968.6
2015,836124875.7
2016,739956173
2017,1159665696
2018,906443326
2019,943732195.2
2020,1917450791.2
2021,997376286.5
2022,459219966.7
2023,491393667.5
2024,501577307.4
2025,..
