Year,Value
1960,4155555555.55556
1961,4133333333.33333
1962,4711111111.11111
1963,5522222222.22222
1964,5644444444.44444
1965,5522222222.22222
1966,6655555555.55556
1967,6966666666.66667
1968,7277777777.77778
1969,7955555555.55556
1970,6981818181.81818
1971,6040000000
1972,7085714285.71429
1973,8828571428.57143
1974,12750000000
1975,16285714285.7143
1976,16731250000
1977,18450000000
1978,20962500000
1979,25009677419.3548
1980,17994736842.1053
1981,17199099099.0991
1982,14388957055.2147
1983,12926222222.2222
1984,12707629427.7929
1985,13238505747.1264
1986,14765777777.7778
1987,15535939323.2205
1988,15684106891.7018
1989,17768096135.721
1990,26328899961.6711
1991,23028379674.0173
1992,23839726426.0768
1993,27812926718.2522
1994,20202262825.4922
1995,26974549023.8848
1996,30417550519.0099
1997,27942162446.9101
1998,34362161519.4612
1999,26820797167.0292
2000,27525339441.0599
2001,17736834890.681
2002,24490178646.069
2003,30827321746.836
2004,38158289121.9239
2005,46434374132.4503
2006,45120313513.9903
2007,50831971455.1269
2008,57227433881.2559
2009,52439239657.7976
2010,69704313074.7001
2011,68604018675.1286
2012,67801443484.7197
2013,63983884801.0892
2014,61613056180.7815
2015,59516807885.5621
2016,54561642443.1358
2017,53529321628.3507
2018,47334422859.0601
2019,51626459638.5609
2020,50555979841.9229
2021,47917507509.2583
2022,61989349798.113
2023,72923661286.0271
2024,79106775252.7513
2025,..
