Year,Value
1960,..
1961,..
1962,..
1963,12.0602832456869
1964,13.1886424484843
1965,16.3249545542896
1966,23.3117877418684
1967,28.1503468126689
1968,31.9481946491327
1969,31.7458284039268
1970,28.6662778780287
1971,32.1506337515148
1972,29.9319429402156
1973,30.5139007672912
1974,30.3768014224559
1975,26.9871558118896
1976,24.1343610812597
1977,20.1087643271309
1978,34.4215340514193
1979,24.3584553743485
1980,35.3730896778418
1981,36.9137259793857
1982,39.822273353024
1983,33.6236527515942
1984,24.852649547942
1985,25.6986491930584
1986,14.6644425652332
1987,22.6051804221436
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,45.0867025076675
1995,38.8049589272977
1996,41.1360378413496
1997,38.7506854268791
1998,46.4864822862331
1999,50.0380487945426
2000,20.59570078919
2001,21.7353828887423
2002,23.6956161340979
2003,22.5660164451024
2004,23.6677624800478
2005,78.6545693289832
2006,77.1553346915336
2007,74.9880327531384
2008,73.9581350935537
2009,71.2801719608863
2010,71.5083624689515
2011,67.7533959992222
2012,70.2843543837915
2013,72.9458377099541
2014,75.4701816029208
2015,76.1552424862018
2016,76.8924758709657
2017,76.0242468054304
2018,76.7896145750721
2019,75.8700995453781
2020,74.5094299976418
2021,75.9793330395983
2022,74.2032899717428
2023,71.2708118556129
2024,70.0059873824203
2025,..
