Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.989
1971,0.9944
1972,1.0029
1973,1.0108
1974,1.0214
1975,1.0279
1976,1.0325
1977,1.0374
1978,1.0423
1979,1.0485
1980,1.053
1981,1.0598
1982,1.1103
1983,1.1419
1984,1.1747
1985,1.1159
1986,1.2298
1987,1.1896
1988,1.19
1989,1.1111
1990,1.164
1991,1.1815
1992,1.2437
1993,1.2495
1994,1.1989
1995,1.2913
1996,1.3261
1997,1.2938
1998,1.3999
1999,1.4209
2000,1.5102
2001,1.5151
2002,1.5237
2003,1.517
2004,1.5762
2005,1.5095
2006,1.5237
2007,1.5014
2008,1.4798
2009,1.4906
2010,1.4819
2011,1.4829
2012,1.485
2013,1.4933
2014,1.5152
2015,1.5987
2016,1.5078
2017,1.5044
2018,1.5208
2019,1.5178
2020,1.5141
2021,1.5287
2022,1.5424
2023,1.5601
2024,1.5533
2025,..
