Year,Value
1960,-100000.001490116
1961,12500000
1962,29600000.3814697
1963,43000000
1964,59900001.5258789
1965,40500000
1966,31299999.2370605
1967,14899999.6185303
1968,10800000.1907349
1969,19299999.2370605
1970,19200000.7629395
1971,27899999.6185303
1972,34049999.2370605
1973,38259998.3215332
1974,33919998.1689453
1975,108110000.610352
1976,88639999.3896484
1977,79199996.9482422
1978,104680000.305176
1979,85629997.253418
1980,134649993.896484
1981,108269996.643066
1982,90900001.5258789
1983,98940002.4414063
1984,100239997.86377
1985,158029998.779297
1986,131679992.675781
1987,189240005.493164
1988,156520004.272461
1989,157380004.882813
1990,217449996.948242
1991,263359985.351563
1992,196020004.272461
1993,201820007.324219
1994,151940002.441406
1995,195110000.610352
1996,290690002.441406
1997,154130004.882813
1998,198869995.117188
1999,223679992.675781
2000,154690002.441406
2001,174369995.117188
2002,145839996.337891
2003,205029998.779297
2004,218119995.117188
2005,196979995.727539
2006,301410003.662109
2007,218770004.272461
2008,163210006.713867
2009,238100006.103516
2010,254429992.675781
2011,523849975.585938
2012,507309997.558594
2013,681989990.234375
2014,539460021.972656
2015,213935928.344727
2016,303281250
2017,337109771.728516
2018,141923065.185547
2019,186810775.756836
2020,292030242.919922
2021,250368194.580078
2022,379414123.535156
2023,278085876.464844
2024,..
2025,..
