Year,Value
1960,12162000000
1961,13108000000
1962,14185000000
1963,14985000000
1964,16037000000
1965,17092000000
1966,18415000000
1967,19141000000
1968,19505000000
1969,19725000000
1970,21423000000
1971,22642000000
1972,23111000000
1973,24615000000
1974,26689000000
1975,27523000000
1976,28519000000
1977,28037000000
1978,26906000000
1979,28021000000
1980,29628000000
1981,29827000000
1982,29477000000
1983,24128000000
1984,25510000000
1985,26659000000
1986,30817000000
1987,34765000000
1988,30869000000
1989,26034000000
1990,24524000000
1991,26038000000
1992,25421000000
1993,26643000000
1994,30583000000
1995,32312000000
1996,32879000000
1997,34365000000
1998,33425000000
1999,32962000000
2000,34792000000
2001,35094000000
2002,37424000000
2003,38883000000
2004,41778000000
2005,44529000000
2006,47766000000
2007,52807000000
2008,57304000000
2009,53600000000
2010,59024000000
2011,63943000000
2012,64758000000
2013,68155000000
2014,67405000000
2015,66824000000
2016,66783000000
2017,67154000000
2018,71047000000
2019,70208000000
2020,61450000000
2021,72839000000
2022,74107000000
2023,69186000000
2024,71915000000
2025,..
