Year,Value
1960,216.645
1961,210.36
1962,209.661
1963,213.607
1964,217.47
1965,218.971
1966,221.431
1967,224.215
1968,224.503
1969,224.008
1970,223.085
1971,221.622
1972,217.702
1973,214.271
1974,212.168
1975,208.366
1976,205.658
1977,202.433
1978,196.672
1979,193.919
1980,178.621
1981,170.185
1982,165.591
1983,163.91
1984,170.495
1985,180.845
1986,194.952
1987,207.785
1988,220.099
1989,228.664
1990,232.751
1991,232.57
1992,231.598
1993,229.32
1994,225.834
1995,223.022
1996,218.892
1997,213.55
1998,208.651
1999,203.176
2000,197.561
2001,193.386
2002,190.802
2003,188.508
2004,186.166
2005,184.133
2006,182.717
2007,182.66
2008,181.853
2009,182.455
2010,183.553
2011,184.414
2012,184.435
2013,184.952
2014,185.124
2015,189.708
2016,184.11
2017,196.247
2018,176.666
2019,179.037
2020,181.368
2021,205.238
2022,184.165
2023,180.736
2024,..
2025,..
