Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,1000000
1970,1330000.04291534
1971,1600000.02384186
1972,1759999.99046326
1973,1779999.97138977
1974,1909999.9666214
1975,1889999.98569489
1976,2170000.07629395
1977,2690000.05722046
1978,3480000.01907349
1979,3160000.08583069
1980,310000.002384186
1981,4000000
1982,1139999.98569489
1983,4659999.84741211
1984,1659999.9666214
1985,5559999.94277954
1986,2190000.05722046
1987,5730000.01907349
1988,2569999.9332428
1989,6590000.15258789
1990,2170000.07629395
1991,6860000.1335144
1992,3039999.96185303
1993,9199999.80926514
1994,2170000.07629395
1995,16600000.3814697
1996,3059999.94277954
1997,7769999.98092651
1998,2019999.98092651
1999,6820000.17166138
2000,9020000.45776367
2001,7739999.77111816
2002,10510000.2288818
2003,10010000.2288818
2004,9909999.84741211
2005,12590000.1525879
2006,4590000.15258789
2007,9560000.4196167
2008,319999.992847443
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
