Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,318819000
1971,-23806000
1972,33500000
1973,-72248000
1974,-23719000
1975,228423000
1976,38449000
1977,-25837000
1978,-106694000
1979,-30693000
1980,138721000
1981,22698000
1982,46015000
1983,36780000
1984,42224000
1985,4108000
1986,113492000
1987,-38960000
1988,-32703000
1989,10137000
1990,-11232000
1991,-12044000
1992,-23460000
1993,-38677000
1994,-27449000
1995,-42946000
1996,-29519000
1997,-8173000
1998,-47569000
1999,-388000
2000,-548000
2001,-1443000
2002,-326000
2003,-117964000
2004,-2802000
2005,-11526000
2006,..
2007,19622000
2008,28940000
2009,8907000
2010,-1364000
2011,-4111000
2012,-7248000
2013,-8038000
2014,-8018000
2015,-8035000
2016,-7307000
2017,40232000
2018,-745000
2019,44038000
2020,271444000
2021,-12868000
2022,-741000
2023,-15991000
2024,-5150000
2025,..
