Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.5526
1971,0.5507
1972,0.5912
1973,0.6204
1974,0.6478
1975,0.6959
1976,0.698
1977,0.7489
1978,0.7503
1979,0.7917
1980,0.8073
1981,0.8427
1982,0.895
1983,0.9357
1984,0.9884
1985,1.051
1986,1.1134
1987,1.212
1988,1.3531
1989,1.4846
1990,1.7673
1991,1.9914
1992,2.1443
1993,2.4405
1994,2.4581
1995,2.6662
1996,3.3284
1997,3.096
1998,3.3458
1999,3.8968
2000,5.9681
2001,6.1676
2002,6.7375
2003,8.1223
2004,9.2351
2005,9.6757
2006,10.7811
2007,11.9473
2008,14.1638
2009,14.2403
2010,14.9283
2011,16.6469
2012,18.2983
2013,17.7561
2014,19.5281
2015,20.0991
2016,20.9976
2017,22.8067
2018,24.2683
2019,25.6955
2020,25.3708
2021,26.2585
2022,25.5112
2023,26.9946
2024,27.9995
2025,..
