Year,Value
1960,10.034
1961,9.597
1962,9.257
1963,8.819
1964,8.462
1965,8.087
1966,7.623
1967,7.327
1968,7.108
1969,7.09
1970,6.666
1971,6.482
1972,6.316
1973,6.222
1974,6.034
1975,5.871
1976,5.685
1977,5.537
1978,5.429
1979,5.409
1980,5.439
1981,5.288
1982,5.206
1983,5.046
1984,5.02
1985,4.954
1986,4.811
1987,4.792
1988,4.797
1989,4.824
1990,4.817
1991,4.781
1992,4.829
1993,4.811
1994,4.902
1995,4.813
1996,4.804
1997,4.652
1998,4.758
1999,4.959
2000,4.934
2001,5.525
2002,4.929
2003,5.293
2004,5.113
2005,5.078
2006,5.202
2007,5.147
2008,5.521
2009,5.531
2010,5.512
2011,5.602
2012,5.703
2013,5.804
2014,5.996
2015,6.026
2016,6.572
2017,6.8
2018,6.685
2019,6.802
2020,7.202
2021,7.862
2022,7.347
2023,7.56
2024,..
2025,..
