Year,Value
1960,156396400
1961,169848700
1962,182416600
1963,203217200
1964,241127400
1965,261225000
1966,291844900
1967,317353300
1968,350024700
1969,387431300
1970,422629900
1971,466352600
1972,536855600
1973,656021500
1974,858152400
1975,1037124400
1976,1298580600
1977,1742138100
1978,2199161700
1979,2860587700
1980,4391907000
1981,6032265500
1982,9595751500
1983,17493311750
1984,28659770250
1985,45940612500
1986,76306560750
1987,185542049000
1988,378979147250
1989,499435646250
1990,672000052250
1991,864298696500
1992,1027650790500
1993,1585848140250
1994,1786148359750
1995,2347339370250
1996,3162149560250
1997,3969264755750
1998,4854757578500
1999,5739019253000
2000,6705659784750
2001,7085856548250
2002,7444100097750
2003,7866314955750
2004,8858030500250
2005,9603894588500
2006,10719324856000
2007,11609423451000
2008,12612095835000
2009,12245032569750
2010,13424766785000
2011,14762356071750
2012,16046850322250
2013,16319823401500
2014,17234932706250
2015,18157883865500
2016,19500423528000
2017,21324106379500
2018,22873645542500
2019,23692121134500
2020,22617653554250
2021,25109421263000
2022,28106075257000
2023,30021969991500
2024,31807800140000
2025,..
