Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,116.3
1970,110.2
1971,104.5
1972,98.9
1973,93.3
1974,87.9
1975,82.3
1976,77
1977,72.1
1978,67.7
1979,63.8
1980,60.4
1981,57.7
1982,55.6
1983,54
1984,52.8
1985,52.2
1986,51.9
1987,51.8
1988,51.7
1989,51.7
1990,51.4
1991,50.9
1992,49.9
1993,48.6
1994,47.1
1995,45.3
1996,43.4
1997,41.5
1998,39.4
1999,37.1
2000,34.8
2001,32.4
2002,29.8
2003,27.2
2004,24.8
2005,22.6
2006,20.6
2007,18.8
2008,17.3
2009,16
2010,14.8
2011,13.6
2012,12.6
2013,11.7
2014,10.8
2015,10
2016,9.3
2017,8.7
2018,8.1
2019,7.6
2020,7.1
2021,6.7
2022,6.2
2023,5.9
2024,..
2025,..
