Year,Value
1960,-40935
1961,-74774
1962,-77265
1963,-78700
1964,-79977
1965,-81111
1966,-82767
1967,-85173
1968,-87730
1969,-90395
1970,-36456
1971,4386
1972,47611
1973,54650
1974,53232
1975,52662
1976,47927
1977,61110
1978,61200
1979,64158
1980,72192
1981,70910
1982,75921
1983,82958
1984,78529
1985,74738
1986,64974
1987,62820
1988,65028
1989,63586
1990,64821
1991,46143
1992,53310
1993,52879
1994,61569
1995,55568
1996,61681
1997,67944
1998,70527
1999,70301
2000,72793
2001,77458
2002,82292
2003,80828
2004,90553
2005,87050
2006,95431
2007,100563
2008,100370
2009,105077
2010,122418
2011,128800
2012,130643
2013,124478
2014,84535
2015,74171
2016,91614
2017,77731
2018,61632
2019,58984
2020,7556
2021,29094
2022,-995
2023,-995
2024,-2629
2025,..
