Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,247329389.8
1971,270904912.4
1972,268459500.5
1973,301150655.9
1974,349032615
1975,356087237.6
1976,373790643.6
1977,471760934.6
1978,564047359.7
1979,567284582.4
1980,727065952.2
1981,830271147
1982,875182595.8
1983,988418284.1
1984,1237315019
1985,1456134356
1986,1743115158.8
1987,2049076480.5
1988,2019888080.4
1989,2127515896.4
1990,2467995904.9
1991,2599264266.9
1992,2900472548.6
1993,2903213185.3
1994,2694518432.5
1995,2958170808
1996,3006602911.2
1997,3152281165.1
1998,3204812997.8
1999,3217973119.8
2000,2981177567.1
2001,2878077838.7
2002,2774307283.7
2003,3058861293
2004,3272986411.2
2005,3179661836.5
2006,1588624984.4
2007,1834626837.2
2008,2039671525.9
2009,2194580111
2010,2438634702.7
2011,2907439380.7
2012,3070313143
2013,3483872890.3
2014,3521672816.9
2015,3747044962.9
2016,3847760144.7
2017,4319894781.4
2018,4595485040.1
2019,4997729073.9
2020,5813484499.7
2021,6380090487.6
2022,6233839496.8
2023,6470797281.1
2024,6439962214.4
2025,..
