Year,Value
1960,4251
1961,4375
1962,4501
1963,4626
1964,4747
1965,4869
1966,4993
1967,5120
1968,5256
1969,5403
1970,5560
1971,5723
1972,5893
1973,6067
1974,6240
1975,6415
1976,6592
1977,6765
1978,6927
1979,7087
1980,7248
1981,7410
1982,7569
1983,7710
1984,7843
1985,7977
1986,8101
1987,8218
1988,8333
1989,8450
1990,8568
1991,8690
1992,8818
1993,8949
1994,9060
1995,9158
1996,9273
1997,9410
1998,9576
1999,9769
2000,9990
2001,10242
2002,10526
2003,10858
2004,11236
2005,11650
2006,12057
2007,12394
2008,12662
2009,12927
2010,13257
2011,13674
2012,14139
2013,14586
2014,15051
2015,15534
2016,16055
2017,16716
2018,17445
2019,18143
2020,18651
2021,19000
2022,19600
2023,20395
2024,21045
2025,..
