Year,Value
1960,39907
1961,34475
1962,30370
1963,27296
1964,24641
1965,22222
1966,20239
1967,18683
1968,17685
1969,17136
1970,16851
1971,16620
1972,16265
1973,15905
1974,15704
1975,15647
1976,15734
1977,15520
1978,15052
1979,14856
1980,14662
1981,14163
1982,13855
1983,13768
1984,13214
1985,12275
1986,11215
1987,10242
1988,9580
1989,8984
1990,8415
1991,8044
1992,7582
1993,6995
1994,6444
1995,5660
1996,4902
1997,4327
1998,3780
1999,3334
2000,3052
2001,2844
2002,2630
2003,2469
2004,2388
2005,2348
2006,2321
2007,2297
2008,2294
2009,2249
2010,2157
2011,2001
2012,1841
2013,1725
2014,1647
2015,1601
2016,1580
2017,1599
2018,1559
2019,1477
2020,1396
2021,1300
2022,1205
2023,1172
2024,..
2025,..
