Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,21900000.1568347
1971,13190000.2453476
1972,-3289999.83146787
1973,21960000.2225489
1974,6529999.89502132
1975,15789999.909699
1976,35000000.6482006
1977,15240000.0542402
1978,2709999.81462956
1979,-1190000.038594
1980,3039999.83891845
1981,9500000.01490116
1982,30710000.641644
1983,50149999.666959
1984,67700000.3755093
1985,69439999.4164706
1986,103290000.528097
1987,161950003.735721
1988,263199997.076765
1989,131979999.570176
1990,242950004.048646
1991,329970000.952482
1992,550439998.999237
1993,332170004.040002
1994,724269981.890917
1995,142310003.54141
1996,134370001.617819
1997,48710000.2504886
1998,19620000.1835823
1999,10490000.1958013
2000,8489999.94993207
2001,17599999.9195337
2002,28329999.8641014
2003,68920000.5233288
2004,135569999.933243
2005,1019850022.43519
2006,571419991.061091
2007,644329995.766282
2008,957019987.821579
2009,102630000.501871
2010,65550001.3232231
2011,77419999.7857212
2012,43959999.3564188
2013,62230000.4437567
2014,92740000.3820658
2015,146589998.960495
2016,98179998.844862
2017,312919994.264841
2018,149880001.157522
2019,157800001.561642
2020,230469999.581575
2021,200899998.992681
2022,256899998.832494
2023,..
2024,..
2025,..
