Year,Value
1960,1203
1961,1185
1962,1134
1963,1207
1964,1153
1965,1150
1966,1154
1967,1163
1968,1263
1969,1323
1970,1345
1971,1477
1972,1593
1973,1770
1974,1924
1975,2061
1976,2151
1977,2146
1978,2282
1979,2386
1980,2556
1981,2611
1982,2662
1983,2720
1984,2789
1985,2872
1986,2964
1987,3058
1988,3160
1989,3267
1990,3476
1991,3627
1992,3780
1993,3936
1994,4092
1995,4244
1996,4406
1997,4586
1998,4778
1999,4981
2000,5198
2001,5407
2002,5616
2003,5834
2004,6064
2005,6312
2006,6576
2007,6882
2008,7233
2009,7601
2010,8034
2011,8479
2012,8873
2013,9280
2014,9693
2015,10128
2016,10592
2017,11059
2018,11533
2019,12009
2020,12393
2021,12683
2022,13000
2023,13342
2024,13678
2025,..
