Year,Value
1960,108000000
1961,162000000
1962,209000000
1963,178000000
1964,123000000
1965,129759994.506836
1966,126830001.831055
1967,102000000
1968,86540000.9155273
1969,79000000
1970,95000000
1971,110000000
1972,165000000
1973,16000000
1974,8000000
1975,8000000
1976,-12000000
1977,-17000000
1978,-30000000
1979,91000000
1980,265000000
1981,47000000
1982,343000000
1983,182000000
1984,109000000
1985,38000000
1986,40000000
1987,-37000000
1988,-57000000
1989,-76000000
1990,-76000000
1991,225000000
1992,-78000000
1993,133000000
1994,-71000000
1995,101000000
1996,-75000000
1997,-86000000
1998,-72589996.3378906
1999,-72779998.7792969
2000,-61930000.3051758
2001,-59509998.3215332
2002,144529998.779297
2003,-43389999.3896484
2004,-29680000.3051758
2005,-14500000
2006,-20120000.8392334
2007,-11819999.6948242
2008,-5440000.05722046
2009,-6539999.96185303
2010,6289999.96185303
2011,11420000.0762939
2012,14079999.9237061
2013,16069999.6948242
2014,73819999.6948242
2015,48004806.5185547
2016,48734443.6645508
2017,41422981.262207
2018,58169170.3796387
2019,64290748.5961914
2020,49649478.9123535
2021,64177207.9467773
2022,66785232.5439453
2023,177162368.774414
2024,..
2025,..
