Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,115682333000
1971,122680178000
1972,128960907000
1973,142490160000
1974,147335174000
1975,132320567000
1976,147647253000
1977,155518007000
1978,169414382000
1979,182213444000
1980,183946928000
1981,182436330000
1982,193911842000
1983,203936101000
1984,218112512000
1985,235584478000
1986,266614046000
1987,266254888000
1988,290056815000
1989,321694409000
1990,367220312000
1991,409387000000
1992,429738000000
1993,424609000000
1994,453384000000
1995,471828000000
1996,465191000000
1997,480533000000
1998,510141000000
1999,504746000000
2000,513880000000
2001,534087000000
2002,538055000000
2003,519818000000
2004,549993000000
2005,550931000000
2006,608429000000
2007,690902000000
2008,690595000000
2009,568035000000
2010,644309000000
2011,717527000000
2012,714152000000
2013,732756000000
2014,796211000000
2015,830782000000
2016,861983000000
2017,921340000000
2018,945008000000
2019,954659000000
2020,932906000000
2021,1023440000000
2022,1027151000000
2023,1095597000000
2024,1094226000000
2025,..
