Year,Value
1960,124217740
1961,126145014
1962,127397148
1963,128547627
1964,129835116
1965,131058275
1966,132107092
1967,133045633
1968,133942674
1969,134743606
1970,135384342
1971,136251520
1972,136807442
1973,137072704
1974,137127676
1975,136968927
1976,136545198
1977,136052914
1978,135532148
1979,134987199
1980,134540941
1981,134214882
1982,133820280
1983,133346830
1984,132746350
1985,132030733
1986,131293339
1987,130672345
1988,130281813
1989,130091811
1990,130042103
1991,130168729
1992,130379365
1993,130585598
1994,130602190
1995,130424087
1996,130149420
1997,129847788
1998,129507822
1999,129223984
2000,128935569
2001,128604724
2002,128248306
2003,127869314
2004,127418991
2005,126867163
2006,126361424
2007,125960239
2008,125874957
2009,125835302
2010,125790826
2011,125624558
2012,125500361
2013,125313725
2014,125151430
2015,124991160
2016,124887556
2017,124764073
2018,124571640
2019,124225480
2020,123520420
2021,122408684
2022,121452247
2023,120451934
2024,119366229
2025,..
