Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7000
1971,69000
1972,782000
1973,4306000
1974,2205000
1975,2395000
1976,1937000
1977,2040000
1978,10222000
1979,3349000
1980,2339000
1981,2341000
1982,5677000
1983,5739000
1984,5824000
1985,9179000
1986,8891000
1987,2236000
1988,828000
1989,255000
1990,12000
1991,-128000
1992,29110000
1993,34739000
1994,36635000
1995,42371000
1996,33609000
1997,26390000
1998,18598000
1999,7084000
2000,68301000
2001,67236000
2002,42998000
2003,24318000
2004,30560000
2005,18552000
2006,15840000
2007,14170000
2008,25642000
2009,15085000
2010,32059000
2011,35185000
2012,38597000
2013,14347000
2014,9781000
2015,5331000
2016,5633000
2017,37171000
2018,15682000
2019,65229000
2020,71691000
2021,42704000
2022,21992000
2023,9856000
2024,-4820000
2025,..
