Year,Value
1960,..
1961,0.627105542569169
1962,5.18000520655042
1963,5.56310201854366
1964,8.03395039933355
1965,10.6270353435611
1966,4.02800936048256
1967,5.87538043004132
1968,4.36524813867226
1969,10.336331258926
1970,4.50095781687989
1971,2.60203984508271
1972,-1.43318089084576
1973,6.36808369258628
1974,6.71539812733563
1975,6.13390312908277
1976,-3.41150532670608
1977,7.9878816279882
1978,3.70888717335038
1979,2.50759564827689
1980,1.96351759392957
1981,-2.65291853285713
1982,7.97401168535407
1983,-8.75775484901121
1984,11.2097872601996
1985,8.85702205736105
1986,7.6362612696152
1987,5.19986964389287
1988,5.32034608258954
1989,-10.6761442519155
1990,-1.75047963785066
1991,2.46441133054056
1992,2.02201445803456
1993,3.02565936379813
1994,-1.10384424873241
1995,-0.541648931033407
1996,1.96693614380263
1997,-1.75858429482955
1998,3.496113337693
1999,1.8702804857049
2000,6.54808674175169
2001,2.03701920171655
2002,-0.800077361169713
2003,-1.30890919258826
2004,4.37933850551227
2005,9.83518971294058
2006,1.03437188249738
2007,2.58822022169703
2008,3.48535822621115
2009,1.00000730212886
2010,0.919748508466995
2011,-0.819215345007578
2012,1.98004520147734
2013,-1.69135170579719
2014,-4.56548299343474
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
