Year,Value
1960,95732
1961,95564
1962,95526
1963,95134
1964,94664
1965,94078
1966,92993
1967,91474
1968,89850
1969,88425
1970,87032
1971,85990
1972,84894
1973,83446
1974,81999
1975,80310
1976,78191
1977,75995
1978,74089
1979,72616
1980,71729
1981,71376
1982,71141
1983,70930
1984,70826
1985,70821
1986,71012
1987,71341
1988,71704
1989,72202
1990,72841
1991,73433
1992,73728
1993,73673
1994,73335
1995,72781
1996,72002
1997,71011
1998,69941
1999,68936
2000,67983
2001,67035
2002,66019
2003,65077
2004,64225
2005,63384
2006,62511
2007,61520
2008,60574
2009,59545
2010,58361
2011,57245
2012,56065
2013,54655
2014,53085
2015,51325
2016,49263
2017,47132
2018,44557
2019,41794
2020,38707
2021,34652
2022,34219
2023,34644
2024,34908
2025,..
