Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0411
1971,0.0419
1972,0.043
1973,0.0455
1974,0.0453
1975,0.0458
1976,0.0463
1977,0.0486
1978,0.0496
1979,0.0558
1980,0.0614
1981,0.0634
1982,0.0639
1983,0.0623
1984,0.0632
1985,0.0624
1986,0.0657
1987,0.0686
1988,0.066
1989,0.0676
1990,0.6107
1991,0.6323
1992,0.6537
1993,0.6889
1994,0.7194
1995,0.7387
1996,0.7767
1997,0.8008
1998,0.8288
1999,0.9635
2000,0.9979
2001,0.9112
2002,0.9341
2003,1.3307
2004,2.9364
2005,3.0396
2006,2.8583
2007,2.6822
2008,2.5286
2009,2.5257
2010,2.5891
2011,2.5125
2012,2.5075
2013,2.3567
2014,2.5206
2015,2.9376
2016,2.8142
2017,2.7235
2018,2.9092
2019,3.056
2020,3.1278
2021,2.9948
2022,3.0824
2023,3.1833
2024,3.1123
2025,..
